15.35 -68.1652 7e-05 1.51735e-10
15.375 -68.1737 7e-05 1.51007e-10
15.4 -68.1822 7e-05 1.50285e-10
15.425 -68.1905 7e-05 1.49568e-10
15.45 -68.1988 7e-05 1.48856e-10
15.475 -68.207 7e-05 1.48149e-10
15.5 -68.2151 7e-05 1.47448e-10
15.525 -68.2231 7e-05 1.46751e-10
15.55 -68.2311 7e-05 1.4606e-10
15.575 -68.2389 7e-05 1.45374e-10
15.6 -68.2467 7e-05 1.44692e-10
15.625 -68.2544 7e-05 1.44016e-10
15.65 -68.262 7e-05 1.43344e-10
15.675 -68.2696 7e-05 1.42677e-10
15.7 -68.2771 7e-05 1.42015e-10
15.725 -68.2845 7e-05 1.41358e-10
15.75 -68.2918 7e-05 1.40705e-10
15.775 -68.2991 7e-05 1.40057e-10
15.8 -68.3063 7e-05 1.39414e-10
15.825 -68.3134 7e-05 1.38775e-10
15.85 -68.3205 7e-05 1.38141e-10
15.875 -68.3274 7e-05 1.37512e-10
15.9 -68.3343 7e-05 1.36886e-10
15.925 -68.3412 7e-05 1.36266e-10
15.95 -68.348 7e-05 1.35649e-10
15.975 -68.3547 7e-05 1.35037e-10
16 -68.3613 7e-05 1.3443e-10
16.025 -68.3679 7e-05 1.33827e-10
16.05 -68.3744 7e-05 1.33227e-10
16.075 -68.3809 7e-05 1.32633e-10
16.1 -68.3872 7e-05 1.32042e-10
16.125 -68.3936 7e-05 1.31456e-10
16.15 -68.3998 7e-05 1.30873e-10
16.175 -68.406 7e-05 1.30295e-10
16.2 -68.4122 7e-05 1.29721e-10
16.225 -68.4183 7e-05 1.2915e-10
16.25 -68.4243 7e-05 1.28584e-10
16.275 -68.4302 7e-05 1.28022e-10
16.3 -68.4361 7e-05 1.27463e-10
16.325 -68.442 7e-05 1.26909e-10
16.35 -68.4478 7e-05 1.26358e-10
16.375 -68.4535 7e-05 1.25812e-10
16.4 -68.4592 7e-05 1.25269e-10
16.425 -68.4648 7e-05 1.24729e-10
16.45 -68.4704 7e-05 1.24194e-10
16.475 -68.4759 7e-05 1.23662e-10
16.5 -68.4814 7e-05 1.23134e-10
16.525 -68.4868 7e-05 1.22609e-10
16.55 -68.4922 7e-05 1.22089e-10
16.575 -68.4975 7e-05 1.21571e-10
16.6 -68.5027 7e-05 1.21058e-10
16.625 -68.5079 7e-05 1.20548e-10
16.65 -68.5131 7e-05 1.20041e-10
16.675 -68.5182 7e-05 1.19538e-10
16.7 -68.5233 7e-05 1.19038e-10
16.725 -68.5283 7e-05 1.18542e-10
16.75 -68.5333 7e-05 1.18049e-10
16.775 -68.5382 7e-05 1.17559e-10
16.8 -68.5431 7e-05 1.17073e-10
16.825 -68.5479 7e-05 1.1659e-10
16.85 -68.5527 7e-05 1.1611e-10
16.875 -68.5574 7e-05 1.15634e-10
16.9 -68.5621 7e-05 1.15161e-10
16.925 -68.5668 7e-05 1.14691e-10
16.95 -68.5714 7e-05 1.14224e-10
16.975 -68.5759 7e-05 1.13761e-10
17 -68.5805 7e-05 1.133e-10
17.025 -68.5849 7e-05 1.12843e-10
17.05 -68.5894 7e-05 1.12389e-10
17.075 -68.5938 7e-05 1.11938e-10
17.1 -68.5981 7e-05 1.1149e-10
17.125 -68.6025 7e-05 1.11045e-10
17.15 -68.6067 7e-05 1.10603e-10
17.175 -68.611 7e-05 1.10164e-10
17.2 -68.6152 7e-05 1.09727e-10
17.225 -68.6193 7e-05 1.09294e-10
17.25 -68.6235 7e-05 1.08864e-10
17.275 -68.6275 7e-05 1.08437e-10
17.3 -68.6316 7e-05 1.08012e-10
17.325 -68.6356 7e-05 1.0759e-10
17.35 -68.6396 7e-05 1.07172e-10
17.375 -68.6435 7e-05 1.06755e-10
17.4 -68.6474 7e-05 1.06342e-10
17.425 -68.6513 7e-05 1.05932e-10
17.45 -68.6551 7e-05 1.05524e-10
17.475 -68.6589 7e-05 1.05119e-10
17.5 -68.6627 7e-05 1.04716e-10
17.525 -68.6664 7e-05 1.04317e-10
17.55 -68.6701 7e-05 1.0392e-10
17.575 -68.6738 7e-05 1.03525e-10
17.6 -68.6774 7e-05 1.03133e-10
17.625 -68.681 7e-05 1.02744e-10
17.65 -68.6846 7e-05 1.02358e-10
17.675 -68.6882 7e-05 1.01974e-10
17.7 -68.6917 7e-05 1.01592e-10
17.725 -68.6951 7e-05 1.01213e-10
17.75 -68.6986 7e-05 1.00837e-10
17.775 -68.702 7e-05 1.00463e-10
17.8 -68.7054 7e-05 1.00091e-10
17.825 -68.7088 7e-05 9.97221e-11
17.85 -68.7121 7e-05 9.93554e-11
17.875 -68.7154 7e-05 9.89912e-11
17.9 -68.7187 7e-05 9.86294e-11
17.925 -68.7219 7e-05 9.82699e-11
17.95 -68.7251 7e-05 9.79128e-11
17.975 -68.7283 7e-05 9.75581e-11
18 -68.7315 7e-05 9.72057e-11
18.025 -68.7346 7e-05 9.68555e-11
18.05 -68.7377 7e-05 9.65077e-11
18.075 -68.7408 7e-05 9.61622e-11
18.1 -68.7439 7e-05 9.58189e-11
18.125 -68.7469 7e-05 9.54779e-11
18.15 -68.7499 7e-05 9.51391e-11
18.175 -68.7529 7e-05 9.48025e-11
18.2 -68.7558 7e-05 9.44681e-11
18.225 -68.7588 7e-05 9.41359e-11
18.25 -68.7617 7e-05 9.38059e-11
18.275 -68.7646 7e-05 9.3478e-11
18.3 -68.7674 7e-05 9.31522e-11
18.325 -68.7703 7e-05 9.28286e-11
18.35 -68.7731 7e-05 9.2507e-11
18.375 -68.7759 7e-05 9.21876e-11
18.4 -68.7786 7e-05 9.18702e-11
18.425 -68.7814 7e-05 9.15549e-11
18.45 -68.7841 7e-05 9.12416e-11
18.475 -68.7868 7e-05 9.09304e-11
18.5 -68.7895 7e-05 9.06212e-11
18.525 -68.7922 7e-05 9.0314e-11
18.55 -68.7948 7e-05 9.00087e-11
18.575 -68.7974 7e-05 8.97055e-11
18.6 -68.8 7e-05 8.94042e-11
18.625 -68.8026 7e-05 8.91049e-11
18.65 -68.8051 7e-05 8.88075e-11
18.675 -68.8077 7e-05 8.8512e-11
18.7 -68.8102 7e-05 8.82184e-11
18.725 -68.8127 7e-05 8.79267e-11
18.75 -68.8152 7e-05 8.76369e-11
18.775 -68.8176 7e-05 8.73489e-11
18.8 -68.8201 7e-05 8.70628e-11
18.825 -68.8225 7e-05 8.67786e-11
18.85 -68.8249 7e-05 8.64962e-11
18.875 -68.8273 7e-05 8.62156e-11
18.9 -68.8296 7e-05 8.59368e-11
18.925 -68.832 7e-05 8.56597e-11
18.95 -68.8343 7e-05 8.53845e-11
18.975 -68.8366 7e-05 8.5111e-11
19 -68.8389 7e-05 8.48393e-11
19.025 -68.8412 7e-05 8.45693e-11
19.05 -68.8434 7e-05 8.43011e-11
19.075 -68.8457 7e-05 8.40346e-11
19.1 -68.8479 7e-05 8.37697e-11
19.125 -68.8501 7e-05 8.35066e-11
19.15 -68.8523 7e-05 8.32452e-11
19.175 -68.8545 7e-05 8.29854e-11
19.2 -68.8567 7e-05 8.27273e-11
19.225 -68.8588 7e-05 8.24708e-11
19.25 -68.8609 7e-05 8.2216e-11
19.275 -68.8631 7e-05 8.19628e-11
19.3 -68.8652 7e-05 8.17112e-11
19.325 -68.8672 7e-05 8.14612e-11
19.35 -68.8693 7e-05 8.12128e-11
19.375 -68.8714 7e-05 8.0966e-11
19.4 -68.8734 7e-05 8.07207e-11
19.425 -68.8754 7e-05 8.0477e-11
19.45 -68.8774 7e-05 8.02349e-11
19.475 -68.8794 7e-05 7.99943e-11
19.5 -68.8814 7e-05 7.97552e-11
19.525 -68.8834 7e-05 7.95177e-11
19.55 -68.8854 7e-05 7.92816e-11
19.575 -68.8873 7e-05 7.90471e-11
19.6 -68.8892 7e-05 7.8814e-11
19.625 -68.8912 7e-05 7.85824e-11
19.65 -68.8931 7e-05 7.83523e-11
19.675 -68.8949 7e-05 7.81237e-11
19.7 -68.8968 7e-05 7.78965e-11
19.725 -68.8987 7e-05 7.76707e-11
19.75 -68.9005 7e-05 7.74464e-11
19.775 -68.9024 7e-05 7.72234e-11
19.8 -68.9042 7e-05 7.70019e-11
19.825 -68.906 7e-05 7.67818e-11
19.85 -68.9078 7e-05 7.65631e-11
19.875 -68.9096 7e-05 7.63457e-11
19.9 -68.9114 7e-05 7.61298e-11
19.925 -68.9132 7e-05 7.59152e-11
19.95 -68.9149 7e-05 7.57019e-11
19.975 -68.9167 7e-05 7.549e-11
20 -68.9184 7e-05 7.52794e-11
20.025 -68.9201 7e-05 7.50702e-11
20.05 -68.9219 7e-05 7.48622e-11
20.075 -68.9236 7e-05 7.46556e-11
20.1 -68.9253 7e-05 7.44503e-11
20.125 -68.9269 7e-05 7.42463e-11
20.15 -68.9286 7e-05 7.40435e-11
20.175 -68.9303 7e-05 7.38421e-11
20.2 -68.9319 7e-05 7.36419e-11
20.225 -68.9336 7e-05 7.34429e-11
20.25 -68.9352 7e-05 7.32452e-11
20.275 -68.9368 7e-05 7.30488e-11
20.3 -68.9384 7e-05 7.28535e-11
20.325 -68.94 7e-05 7.26595e-11
20.35 -68.9416 7e-05 7.24668e-11
20.375 -68.9432 7e-05 7.22752e-11
20.4 -68.9448 7e-05 7.20848e-11
20.425 -68.9463 7e-05 7.18956e-11
20.45 -68.9479 7e-05 7.17076e-11
20.475 -68.9494 7e-05 7.15208e-11
20.5 -68.951 7e-05 7.13352e-11
20.525 -68.9525 7e-05 7.11507e-11
20.55 -68.954 7e-05 7.09673e-11
20.575 -68.9555 7e-05 7.07852e-11
20.6 -68.957 7e-05 7.06041e-11
20.625 -68.9585 7e-05 7.04242e-11
20.65 -68.96 7e-05 7.02454e-11
20.675 -68.9615 7e-05 7.00677e-11
20.7 -68.9629 7e-05 6.98912e-11
20.725 -68.9644 7e-05 6.97157e-11
20.75 -68.9659 7e-05 6.95413e-11
20.775 -68.9673 7e-05 6.9368e-11
20.8 -68.9687 7e-05 6.91958e-11
20.825 -68.9702 7e-05 6.90247e-11
20.85 -68.9716 7e-05 6.88546e-11
20.875 -68.973 7e-05 6.86856e-11
20.9 -68.9744 7e-05 6.85177e-11
20.925 -68.9758 7e-05 6.83508e-11
20.95 -68.9772 7e-05 6.81849e-11
20.975 -68.9786 7e-05 6.80201e-11
21 -68.9799 7e-05 6.78562e-11
21.025 -68.9813 7e-05 6.76935e-11
21.05 -68.9827 7e-05 6.75317e-11
21.075 -68.984 7e-05 6.73709e-11
21.1 -68.9854 7e-05 6.72111e-11
21.125 -68.9867 7e-05 6.70523e-11
21.15 -68.988 7e-05 6.68945e-11
21.175 -68.9894 7e-05 6.67377e-11
21.2 -68.9907 7e-05 6.65819e-11
21.225 -68.992 7e-05 6.6427e-11
21.25 -68.9933 7e-05 6.62731e-11
21.275 -68.9946 7e-05 6.61201e-11
21.3 -68.9959 7e-05 6.59681e-11
21.325 -68.9972 7e-05 6.5817e-11
21.35 -68.9985 7e-05 6.56669e-11
21.375 -68.9997 7e-05 6.55176e-11
21.4 -69.001 7e-05 6.53694e-11
21.425 -69.0023 7e-05 6.5222e-11
21.45 -69.0035 7e-05 6.50755e-11
21.475 -69.0048 7e-05 6.493e-11
21.5 -69.006 7e-05 6.47853e-11
21.525 -69.0072 7e-05 6.46416e-11
21.55 -69.0085 7e-05 6.44987e-11
21.575 -69.0097 7e-05 6.43567e-11
21.6 -69.0109 7e-05 6.42156e-11
21.625 -69.0121 7e-05 6.40754e-11
21.65 -69.0133 7e-05 6.3936e-11
21.675 -69.0145 7e-05 6.37975e-11
21.7 -69.0157 7e-05 6.36598e-11
21.725 -69.0169 7e-05 6.3523e-11
21.75 -69.0181 7e-05 6.3387e-11
21.775 -69.0193 7e-05 6.32519e-11
21.8 -69.0205 7e-05 6.31176e-11
21.825 -69.0217 7e-05 6.29841e-11
21.85 -69.0228 7e-05 6.28515e-11
21.875 -69.024 7e-05 6.27196e-11
21.9 -69.0251 7e-05 6.25886e-11
21.925 -69.0263 7e-05 6.24584e-11
21.95 -69.0274 7e-05 6.2329e-11
21.975 -69.0286 7e-05 6.22004e-11
22 -69.0297 7e-05 6.20726e-11
22.025 -69.0308 7e-05 6.19455e-11
22.05 -69.032 7e-05 6.18193e-11
22.075 -69.0331 7e-05 6.16938e-11
22.1 -69.0342 7e-05 6.15691e-11
22.125 -69.0353 7e-05 6.14451e-11
22.15 -69.0364 7e-05 6.13219e-11
22.175 -69.0375 7e-05 6.11995e-11
22.2 -69.0386 7e-05 6.10778e-11
22.225 -69.0397 7e-05 6.09569e-11
22.25 -69.0408 7e-05 6.08367e-11
22.275 -69.0419 7e-05 6.07173e-11
22.3 -69.043 7e-05 6.05985e-11
22.325 -69.0441 7e-05 6.04805e-11
22.35 -69.0451 7e-05 6.03633e-11
22.375 -69.0462 7e-05 6.02467e-11
22.4 -69.0473 7e-05 6.01309e-11
22.425 -69.0483 7e-05 6.00157e-11
22.45 -69.0494 7e-05 5.99013e-11
22.475 -69.0504 7e-05 5.97876e-11
22.5 -69.0515 7e-05 5.96746e-11
22.525 -69.0525 7e-05 5.95622e-11
22.55 -69.0536 7e-05 5.94506e-11
22.575 -69.0546 7e-05 5.93396e-11
22.6 -69.0557 7e-05 5.92293e-11
22.625 -69.0567 7e-05 5.91197e-11
22.65 -69.0577 7e-05 5.90107e-11
22.675 -69.0587 7e-05 5.89025e-11
22.7 -69.0597 7e-05 5.87948e-11
22.725 -69.0608 7e-05 5.86879e-11
22.75 -69.0618 7e-05 5.85816e-11
22.775 -69.0628 7e-05 5.84759e-11
22.8 -69.0638 7e-05 5.83709e-11
22.825 -69.0648 7e-05 5.82665e-11
22.85 -69.0658 7e-05 5.81627e-11
22.875 -69.0668 7e-05 5.80596e-11
22.9 -69.0678 7e-05 5.79571e-11
22.925 -69.0688 7e-05 5.78553e-11
22.95 -69.0697 7e-05 5.7754e-11
22.975 -69.0707 7e-05 5.76534e-11
23 -69.0717 7e-05 5.75534e-11
23.025 -69.0727 7e-05 5.7454e-11
23.05 -69.0736 7e-05 5.73552e-11
23.075 -69.0746 7e-05 5.7257e-11
23.1 -69.0756 7e-05 5.71594e-11
23.125 -69.0765 7e-05 5.70624e-11
23.15 -69.0775 7e-05 5.6966e-11
23.175 -69.0784 7e-05 5.68701e-11
23.2 -69.0794 7e-05 5.67749e-11
23.225 -69.0803 7e-05 5.66802e-11
23.25 -69.0813 7e-05 5.65861e-11
23.275 -69.0822 7e-05 5.64926e-11
23.3 -69.0832 7e-05 5.63996e-11
23.325 -69.0841 7e-05 5.63072e-11
23.35 -69.085 7e-05 5.62154e-11
23.375 -69.086 7e-05 5.61241e-11
23.4 -69.0869 7e-05 5.60334e-11
23.425 -69.0878 7e-05 5.59432e-11
23.45 -69.0887 7e-05 5.58535e-11
23.475 -69.0897 7e-05 5.57644e-11
23.5 -69.0906 7e-05 5.56759e-11
23.525 -69.0915 7e-05 5.55879e-11
23.55 -69.0924 7e-05 5.55004e-11
23.575 -69.0933 7e-05 5.54134e-11
23.6 -69.0942 7e-05 5.5327e-11
23.625 -69.0951 7e-05 5.52411e-11
23.65 -69.096 7e-05 5.51557e-11
23.675 -69.0969 7e-05 5.50708e-11
23.7 -69.0978 7e-05 5.49865e-11
23.725 -69.0987 7e-05 5.49026e-11
23.75 -69.0996 7e-05 5.48193e-11
23.775 -69.1005 7e-05 5.47364e-11
23.8 -69.1014 7e-05 5.46541e-11
23.825 -69.1023 7e-05 5.45722e-11
23.85 -69.1031 7e-05 5.44909e-11
23.875 -69.104 7e-05 5.441e-11
23.9 -69.1049 7e-05 5.43296e-11
23.925 -69.1058 7e-05 5.42498e-11
23.95 -69.1066 7e-05 5.41703e-11
23.975 -69.1075 7e-05 5.40914e-11
24 -69.1084 7e-05 5.4013e-11
24.025 -69.1092 7e-05 5.3935e-11
24.05 -69.1101 7e-05 5.38574e-11
24.075 -69.111 7e-05 5.37804e-11
24.1 -69.1118 7e-05 5.37038e-11
24.125 -69.1127 7e-05 5.36277e-11
24.15 -69.1135 7e-05 5.3552e-11
24.175 -69.1144 7e-05 5.34768e-11
24.2 -69.1152 7e-05 5.3402e-11
24.225 -69.1161 7e-05 5.33277e-11
24.25 -69.1169 7e-05 5.32538e-11
24.275 -69.1177 7e-05 5.31804e-11
24.3 -69.1186 7e-05 5.31074e-11
24.325 -69.1194 7e-05 5.30349e-11
24.35 -69.1203 7e-05 5.29628e-11
24.375 -69.1211 7e-05 5.28911e-11
24.4 -69.1219 7e-05 5.28198e-11
24.425 -69.1228 7e-05 5.2749e-11
24.45 -69.1236 7e-05 5.26786e-11
24.475 -69.1244 7e-05 5.26086e-11
24.5 -69.1252 7e-05 5.25391e-11
24.525 -69.1261 7e-05 5.24699e-11
24.55 -69.1269 7e-05 5.24012e-11
24.575 -69.1277 7e-05 5.23329e-11
24.6 -69.1285 7e-05 5.22649e-11
24.625 -69.1293 7e-05 5.21974e-11
24.65 -69.1301 7e-05 5.21303e-11
24.675 -69.1309 7e-05 5.20636e-11
24.7 -69.1318 7e-05 5.19973e-11
24.725 -69.1326 7e-05 5.19314e-11
24.75 -69.1334 7e-05 5.18659e-11
24.775 -69.1342 7e-05 5.18008e-11
24.8 -69.135 7e-05 5.1736e-11
24.825 -69.1358 7e-05 5.16717e-11
24.85 -69.1366 7e-05 5.16077e-11
24.875 -69.1374 7e-05 5.15441e-11
24.9 -69.1382 7e-05 5.14809e-11
24.925 -69.1389 7e-05 5.14181e-11
24.95 -69.1397 7e-05 5.13556e-11
24.975 -69.1405 7e-05 5.12935e-11
25 -69.1413 7e-05 5.12318e-11
25.025 -69.1421 7e-05 5.11704e-11
25.05 -69.1429 7e-05 5.11095e-11
25.075 -69.1437 7e-05 5.10488e-11
25.1 -69.1444 7e-05 5.09886e-11
25.125 -69.1452 7e-05 5.09287e-11
25.15 -69.146 7e-05 5.08691e-11
25.175 -69.1468 7e-05 5.08099e-11
25.2 -69.1476 7e-05 5.0751e-11
25.225 -69.1483 7e-05 5.06925e-11
25.25 -69.1491 7e-05 5.06344e-11
25.275 -69.1499 7e-05 5.05766e-11
25.3 -69.1506 7e-05 5.05191e-11
25.325 -69.1514 7e-05 5.0462e-11
25.35 -69.1522 7e-05 5.04052e-11
25.375 -69.1529 7e-05 5.03488e-11
25.4 -69.1537 7e-05 5.02926e-11
25.425 -69.1545 7e-05 5.02368e-11
25.45 -69.1552 7e-05 5.01814e-11
25.475 -69.156 7e-05 5.01263e-11
25.5 -69.1567 7e-05 5.00715e-11
25.525 -69.1575 7e-05 5.0017e-11
25.55 -69.1582 7e-05 4.99628e-11
25.575 -69.159 7e-05 4.9909e-11
25.6 -69.1597 7e-05 4.98555e-11
25.625 -69.1605 7e-05 4.98023e-11
25.65 -69.1612 7e-05 4.97494e-11
25.675 -69.162 7e-05 4.96968e-11
25.7 -69.1627 7e-05 4.96445e-11
25.725 -69.1635 7e-05 4.95925e-11
25.75 -69.1642 7e-05 4.95409e-11
25.775 -69.1649 7e-05 4.94895e-11
25.8 -69.1657 7e-05 4.94385e-11
25.825 -69.1664 7e-05 4.93877e-11
25.85 -69.1672 7e-05 4.93373e-11
25.875 -69.1679 7e-05 4.92871e-11
25.9 -69.1686 7e-05 4.92373e-11
25.925 -69.1694 7e-05 4.91877e-11
25.95 -69.1701 7e-05 4.91384e-11
25.975 -69.1708 7e-05 4.90894e-11
26 -69.1716 7e-05 4.90407e-11
26.025 -69.1723 7e-05 4.89923e-11
26.05 -69.173 7e-05 4.89442e-11
26.075 -69.1737 7e-05 4.88963e-11
26.1 -69.1745 7e-05 4.88487e-11
26.125 -69.1752 7e-05 4.88015e-11
26.15 -69.1759 7e-05 4.87544e-11
26.175 -69.1766 7e-05 4.87077e-11
26.2 -69.1773 7e-05 4.86612e-11
26.225 -69.1781 7e-05 4.8615e-11
26.25 -69.1788 7e-05 4.85691e-11
26.275 -69.1795 7e-05 4.85234e-11
26.3 -69.1802 7e-05 4.84781e-11
26.325 -69.1809 7e-05 4.84329e-11
26.35 -69.1816 7e-05 4.83881e-11
26.375 -69.1823 7e-05 4.83435e-11
26.4 -69.183 7e-05 4.82991e-11
26.425 -69.1838 7e-05 4.8255e-11
26.45 -69.1845 7e-05 4.82112e-11
26.475 -69.1852 7e-05 4.81676e-11
26.5 -69.1859 7e-05 4.81243e-11
26.525 -69.1866 7e-05 4.80813e-11
26.55 -69.1873 7e-05 4.80384e-11
26.575 -69.188 7e-05 4.79959e-11
26.6 -69.1887 7e-05 4.79535e-11
26.625 -69.1894 7e-05 4.79115e-11
26.65 -69.1901 7e-05 4.78696e-11
26.675 -69.1908 7e-05 4.78281e-11
26.7 -69.1915 7e-05 4.77867e-11
26.725 -69.1922 7e-05 4.77456e-11
26.75 -69.1929 7e-05 4.77047e-11
26.775 -69.1936 7e-05 4.76641e-11
26.8 -69.1942 7e-05 4.76237e-11
26.825 -69.1949 7e-05 4.75835e-11
26.85 -69.1956 7e-05 4.75436e-11
26.875 -69.1963 7e-05 4.75039e-11
26.9 -69.197 7e-05 4.74644e-11
26.925 -69.1977 7e-05 4.74252e-11
26.95 -69.1984 7e-05 4.73862e-11
26.975 -69.1991 7e-05 4.73474e-11
27 -69.1997 7e-05 4.73088e-11
27.025 -69.2004 7e-05 4.72705e-11
27.05 -69.2011 7e-05 4.72324e-11
27.075 -69.2018 7e-05 4.71945e-11
27.1 -69.2025 7e-05 4.71568e-11
27.125 -69.2031 7e-05 4.71193e-11
27.15 -69.2038 7e-05 4.7082e-11
27.175 -69.2045 7e-05 4.7045e-11
27.2 -69.2052 7e-05 4.70082e-11
27.225 -69.2058 7e-05 4.69716e-11
27.25 -69.2065 7e-05 4.69352e-11
27.275 -69.2072 7e-05 4.6899e-11
27.3 -69.2079 7e-05 4.6863e-11
27.325 -69.2085 7e-05 4.68272e-11
27.35 -69.2092 7e-05 4.67916e-11
27.375 -69.2099 7e-05 4.67562e-11
27.4 -69.2105 7e-05 4.67211e-11
27.425 -69.2112 7e-05 4.66861e-11
27.45 -69.2119 7e-05 4.66513e-11
27.475 -69.2125 7e-05 4.66168e-11
27.5 -69.2132 7e-05 4.65824e-11
27.525 -69.2139 7e-05 4.65482e-11
27.55 -69.2145 7e-05 4.65142e-11
27.575 -69.2152 7e-05 4.64805e-11
27.6 -69.2158 7e-05 4.64469e-11
27.625 -69.2165 7e-05 4.64135e-11
27.65 -69.2172 7e-05 4.63803e-11
27.675 -69.2178 7e-05 4.63472e-11
27.7 -69.2185 7e-05 4.63144e-11
27.725 -69.2191 7e-05 4.62818e-11
27.75 -69.2198 7e-05 4.62493e-11
27.775 -69.2204 7e-05 4.6217e-11
27.8 -69.2211 7e-05 4.61849e-11
27.825 -69.2218 7e-05 4.6153e-11
27.85 -69.2224 7e-05 4.61213e-11
27.875 -69.2231 7e-05 4.60897e-11
27.9 -69.2237 7e-05 4.60584e-11
27.925 -69.2244 7e-05 4.60272e-11
27.95 -69.225 7e-05 4.59961e-11
27.975 -69.2256 7e-05 4.59653e-11
28 -69.2263 7e-05 4.59346e-11
28.025 -69.2269 7e-05 4.59041e-11
28.05 -69.2276 7e-05 4.58738e-11
28.075 -69.2282 7e-05 4.58437e-11
28.1 -69.2289 7e-05 4.58137e-11
28.125 -69.2295 7e-05 4.57839e-11
28.15 -69.2302 7e-05 4.57542e-11
28.175 -69.2308 7e-05 4.57248e-11
28.2 -69.2314 7e-05 4.56955e-11
28.225 -69.2321 7e-05 4.56663e-11
28.25 -69.2327 7e-05 4.56373e-11
28.275 -69.2334 7e-05 4.56085e-11
28.3 -69.234 7e-05 4.55799e-11
28.325 -69.2346 7e-05 4.55514e-11
28.35 -69.2353 7e-05 4.5523e-11
28.375 -69.2359 7e-05 4.54949e-11
28.4 -69.2365 7e-05 4.54668e-11
28.425 -69.2372 7e-05 4.5439e-11
28.45 -69.2378 7e-05 4.54113e-11
28.475 -69.2384 7e-05 4.53837e-11
28.5 -69.2391 7e-05 4.53563e-11
28.525 -69.2397 7e-05 4.53291e-11
28.55 -69.2403 7e-05 4.5302e-11
28.575 -69.2409 7e-05 4.52751e-11
28.6 -69.2416 7e-05 4.52483e-11
28.625 -69.2422 7e-05 4.52216e-11
28.65 -69.2428 7e-05 4.51952e-11
28.675 -69.2435 7e-05 4.51688e-11
28.7 -69.2441 7e-05 4.51426e-11
28.725 -69.2447 7e-05 4.51166e-11
28.75 -69.2453 7e-05 4.50907e-11
28.775 -69.2459 7e-05 4.50649e-11
28.8 -69.2466 7e-05 4.50393e-11
28.825 -69.2472 7e-05 4.50138e-11
28.85 -69.2478 7e-05 4.49885e-11
28.875 -69.2484 7e-05 4.49633e-11
28.9 -69.249 7e-05 4.49382e-11
28.925 -69.2497 7e-05 4.49133e-11
28.95 -69.2503 7e-05 4.48885e-11
28.975 -69.2509 7e-05 4.48639e-11
29 -69.2515 7e-05 4.48394e-11
29.025 -69.2521 7e-05 4.4815e-11
29.05 -69.2527 7e-05 4.47908e-11
29.075 -69.2534 7e-05 4.47667e-11
29.1 -69.254 7e-05 4.47427e-11
29.125 -69.2546 7e-05 4.47189e-11
29.15 -69.2552 7e-05 4.46952e-11
29.175 -69.2558 7e-05 4.46716e-11
29.2 -69.2564 7e-05 4.46482e-11
29.225 -69.257 7e-05 4.46249e-11
29.25 -69.2576 7e-05 4.46017e-11
29.275 -69.2582 7e-05 4.45786e-11
29.3 -69.2589 7e-05 4.45557e-11
29.325 -69.2595 7e-05 4.45329e-11
29.35 -69.2601 7e-05 4.45102e-11
29.375 -69.2607 7e-05 4.44877e-11
29.4 -69.2613 7e-05 4.44652e-11
29.425 -69.2619 7e-05 4.44429e-11
29.45 -69.2625 7e-05 4.44207e-11
29.475 -69.2631 7e-05 4.43987e-11
29.5 -69.2637 7e-05 4.43767e-11
29.525 -69.2643 7e-05 4.43549e-11
29.55 -69.2649 7e-05 4.43332e-11
29.575 -69.2655 7e-05 4.43116e-11
29.6 -69.2661 7e-05 4.42901e-11
29.625 -69.2667 7e-05 4.42688e-11
29.65 -69.2673 7e-05 4.42475e-11
29.675 -69.2679 7e-05 4.42264e-11
29.7 -69.2685 7e-05 4.42054e-11
29.725 -69.2691 7e-05 4.41845e-11
29.75 -69.2697 7e-05 4.41637e-11
29.775 -69.2703 7e-05 4.4143e-11
29.8 -69.2709 7e-05 4.41225e-11
29.825 -69.2715 7e-05 4.4102e-11
29.85 -69.272 7e-05 4.40817e-11
29.875 -69.2726 7e-05 4.40615e-11
29.9 -69.2732 7e-05 4.40413e-11
29.925 -69.2738 7e-05 4.40213e-11
29.95 -69.2744 7e-05 4.40014e-11
29.975 -69.275 7e-05 4.39816e-11
