15.7 -66.2242 7.59086e-05 0.000111447
15.725 -66.2332 7.57627e-05 0.000108797
15.75 -66.2421 7.56204e-05 0.000106214
15.775 -66.2509 7.54817e-05 0.000103695
15.8 -66.2598 7.53463e-05 0.00010124
15.825 -66.2685 7.52143e-05 9.88466e-05
15.85 -66.2772 7.50856e-05 9.65134e-05
15.875 -66.2859 7.496e-05 9.42389e-05
15.9 -66.2945 7.48376e-05 9.20216e-05
15.925 -66.3031 7.47181e-05 8.98601e-05
15.95 -66.3116 7.46016e-05 8.77529e-05
15.975 -66.32 7.4488e-05 8.56986e-05
16 -66.3285 7.43772e-05 8.3696e-05
16.025 -66.3368 7.42691e-05 8.17437e-05
16.05 -66.3451 7.41637e-05 7.98405e-05
16.075 -66.3534 7.40609e-05 7.79851e-05
16.1 -66.3616 7.39607e-05 7.61762e-05
16.125 -66.3698 7.38629e-05 7.44128e-05
16.15 -66.3779 7.37675e-05 7.26937e-05
16.175 -66.386 7.36745e-05 7.10177e-05
16.2 -66.394 7.35838e-05 6.93838e-05
16.225 -66.402 7.34953e-05 6.77909e-05
16.25 -66.41 7.3409e-05 6.6238e-05
16.275 -66.4179 7.33248e-05 6.47241e-05
16.3 -66.4257 7.32427e-05 6.32481e-05
16.325 -66.4335 7.31627e-05 6.18091e-05
16.35 -66.4412 7.30846e-05 6.04063e-05
16.375 -66.4489 7.30084e-05 5.90386e-05
16.4 -66.4566 7.29341e-05 5.77052e-05
16.425 -66.4642 7.28617e-05 5.64052e-05
16.45 -66.4717 7.2791e-05 5.51378e-05
16.475 -66.4793 7.27221e-05 5.39021e-05
16.5 -66.4867 7.26549e-05 5.26974e-05
16.525 -66.4941 7.25894e-05 5.15229e-05
16.55 -66.5015 7.25254e-05 5.03778e-05
16.575 -66.5089 7.24631e-05 4.92614e-05
16.6 -66.5161 7.24023e-05 4.81729e-05
16.625 -66.5234 7.2343e-05 4.71117e-05
16.65 -66.5306 7.22851e-05 4.6077e-05
16.675 -66.5377 7.22287e-05 4.50683e-05
16.7 -66.5448 7.21737e-05 4.40847e-05
16.725 -66.5519 7.212e-05 4.31258e-05
16.75 -66.5589 7.20677e-05 4.21908e-05
16.775 -66.5659 7.20166e-05 4.12792e-05
16.8 -66.5728 7.19668e-05 4.03905e-05
16.825 -66.5797 7.19183e-05 3.95239e-05
16.85 -66.5866 7.18709e-05 3.8679e-05
16.875 -66.5934 7.18247e-05 3.78552e-05
16.9 -66.6002 7.17796e-05 3.70519e-05
16.925 -66.6069 7.17357e-05 3.62688e-05
16.95 -66.6136 7.16929e-05 3.55052e-05
16.975 -66.6202 7.16511e-05 3.47606e-05
17 -66.6268 7.16103e-05 3.40346e-05
17.025 -66.6333 7.15705e-05 3.33268e-05
17.05 -66.6399 7.15318e-05 3.26366e-05
17.075 -66.6463 7.14939e-05 3.19637e-05
17.1 -66.6528 7.14571e-05 3.13075e-05
17.125 -66.6592 7.14211e-05 3.06677e-05
17.15 -66.6655 7.1386e-05 3.00438e-05
17.175 -66.6718 7.13518e-05 2.94355e-05
17.2 -66.6781 7.13184e-05 2.88423e-05
17.225 -66.6843 7.12858e-05 2.8264e-05
17.25 -66.6905 7.12541e-05 2.77e-05
17.275 -66.6967 7.12231e-05 2.71501e-05
17.3 -66.7028 7.11929e-05 2.66138e-05
17.325 -66.7089 7.11635e-05 2.6091e-05
17.35 -66.7149 7.11348e-05 2.55811e-05
17.375 -66.7209 7.11067e-05 2.50839e-05
17.4 -66.7269 7.10794e-05 2.45991e-05
17.425 -66.7329 7.10528e-05 2.41264e-05
17.45 -66.7387 7.10268e-05 2.36654e-05
17.475 -66.7446 7.10014e-05 2.32158e-05
17.5 -66.7504 7.09767e-05 2.27775e-05
17.525 -66.7562 7.09526e-05 2.235e-05
17.55 -66.762 7.09291e-05 2.19331e-05
17.575 -66.7677 7.09061e-05 2.15266e-05
17.6 -66.7734 7.08838e-05 2.11302e-05
17.625 -66.779 7.08619e-05 2.07437e-05
17.65 -66.7846 7.08407e-05 2.03667e-05
17.675 -66.7902 7.08199e-05 1.99991e-05
17.7 -66.7957 7.07997e-05 1.96406e-05
17.725 -66.8012 7.07799e-05 1.9291e-05
17.75 -66.8067 7.07607e-05 1.895e-05
17.775 -66.8121 7.07419e-05 1.86175e-05
17.8 -66.8176 7.07236e-05 1.82933e-05
17.825 -66.8229 7.07057e-05 1.79771e-05
17.85 -66.8283 7.06883e-05 1.76687e-05
17.875 -66.8336 7.06713e-05 1.73679e-05
17.9 -66.8388 7.06547e-05 1.70746e-05
17.925 -66.8441 7.06385e-05 1.67885e-05
17.95 -66.8493 7.06228e-05 1.65096e-05
17.975 -66.8545 7.06074e-05 1.62375e-05
18 -66.8596 7.05924e-05 1.59721e-05
18.025 -66.8647 7.05778e-05 1.57134e-05
18.05 -66.8698 7.05635e-05 1.5461e-05
18.075 -66.8749 7.05496e-05 1.52148e-05
18.1 -66.8799 7.0536e-05 1.49747e-05
18.125 -66.8849 7.05228e-05 1.47406e-05
18.15 -66.8899 7.05099e-05 1.45122e-05
18.175 -66.8948 7.04973e-05 1.42894e-05
18.2 -66.8997 7.0485e-05 1.40722e-05
18.225 -66.9046 7.0473e-05 1.38603e-05
18.25 -66.9094 7.04614e-05 1.36536e-05
18.275 -66.9143 7.045e-05 1.3452e-05
18.3 -66.919 7.04389e-05 1.32554e-05
18.325 -66.9238 7.0428e-05 1.30636e-05
18.35 -66.9285 7.04175e-05 1.28766e-05
18.375 -66.9332 7.04072e-05 1.26941e-05
18.4 -66.9379 7.03971e-05 1.25162e-05
18.425 -66.9426 7.03873e-05 1.23426e-05
18.45 -66.9472 7.03777e-05 1.21732e-05
18.475 -66.9518 7.03684e-05 1.20081e-05
18.5 -66.9564 7.03593e-05 1.1847e-05
18.525 -66.9609 7.03504e-05 1.16898e-05
18.55 -66.9654 7.03418e-05 1.15365e-05
18.575 -66.9699 7.03334e-05 1.1387e-05
18.6 -66.9744 7.03251e-05 1.12411e-05
18.625 -66.9788 7.03171e-05 1.10988e-05
18.65 -66.9832 7.03093e-05 1.096e-05
18.675 -66.9876 7.03016e-05 1.08246e-05
18.7 -66.992 7.02942e-05 1.06925e-05
18.725 -66.9963 7.02869e-05 1.05636e-05
18.75 -67.0006 7.02798e-05 1.04379e-05
18.775 -67.0049 7.02729e-05 1.03152e-05
18.8 -67.0092 7.02662e-05 1.01956e-05
18.825 -67.0134 7.02596e-05 1.00789e-05
18.85 -67.0176 7.02532e-05 9.96499e-06
18.875 -67.0218 7.0247e-05 9.85389e-06
18.9 -67.026 7.02409e-05 9.7455e-06
18.925 -67.0302 7.02349e-05 9.63975e-06
18.95 -67.0343 7.02291e-05 9.53658e-06
18.975 -67.0384 7.02235e-05 9.43592e-06
19 -67.0425 7.02179e-05 9.33771e-06
19.025 -67.0465 7.02126e-05 9.24189e-06
19.05 -67.0506 7.02073e-05 9.14839e-06
19.075 -67.0546 7.02022e-05 9.05717e-06
19.1 -67.0586 7.01972e-05 8.96817e-06
19.125 -67.0625 7.01923e-05 8.88132e-06
19.15 -67.0665 7.01876e-05 8.79658e-06
19.175 -67.0704 7.0183e-05 8.71389e-06
19.2 -67.0743 7.01784e-05 8.63321e-06
19.225 -67.0782 7.0174e-05 8.55448e-06
19.25 -67.0821 7.01697e-05 8.47765e-06
19.275 -67.0859 7.01655e-05 8.40268e-06
19.3 -67.0897 7.01615e-05 8.32953e-06
19.325 -67.0935 7.01575e-05 8.25813e-06
19.35 -67.0973 7.01536e-05 8.18847e-06
19.375 -67.1011 7.01498e-05 8.12048e-06
19.4 -67.1048 7.01461e-05 8.05413e-06
19.425 -67.1085 7.01425e-05 7.98938e-06
19.45 -67.1122 7.0139e-05 7.92618e-06
19.475 -67.1159 7.01355e-05 7.86451e-06
19.5 -67.1196 7.01322e-05 7.80431e-06
19.525 -67.1232 7.01289e-05 7.74557e-06
19.55 -67.1269 7.01257e-05 7.68823e-06
19.575 -67.1305 7.01226e-05 7.63226e-06
19.6 -67.1341 7.01196e-05 7.57764e-06
19.625 -67.1376 7.01167e-05 7.52432e-06
19.65 -67.1412 7.01138e-05 7.47228e-06
19.675 -67.1447 7.0111e-05 7.42148e-06
19.7 -67.1482 7.01082e-05 7.37189e-06
19.725 -67.1517 7.01056e-05 7.32349e-06
19.75 -67.1552 7.0103e-05 7.27624e-06
19.775 -67.1587 7.01004e-05 7.23011e-06
19.8 -67.1621 7.00979e-05 7.18509e-06
19.825 -67.1656 7.00955e-05 7.14113e-06
19.85 -67.169 7.00932e-05 7.09821e-06
19.875 -67.1724 7.00909e-05 7.05632e-06
19.9 -67.1758 7.00886e-05 7.01541e-06
19.925 -67.1791 7.00864e-05 6.97547e-06
19.95 -67.1825 7.00843e-05 6.93648e-06
19.975 -67.1858 7.00822e-05 6.89841e-06
20 -67.1891 7.00802e-05 6.86123e-06
20.025 -67.1924 7.00782e-05 6.82494e-06
20.05 -67.1957 7.00763e-05 6.78949e-06
20.075 -67.199 7.00744e-05 6.75488e-06
20.1 -67.2023 7.00726e-05 6.72109e-06
20.125 -67.2055 7.00708e-05 6.68808e-06
20.15 -67.2087 7.0069e-05 6.65585e-06
20.175 -67.2119 7.00673e-05 6.62437e-06
20.2 -67.2151 7.00656e-05 6.59363e-06
20.225 -67.2183 7.0064e-05 6.56361e-06
20.25 -67.2215 7.00624e-05 6.53428e-06
20.275 -67.2246 7.00609e-05 6.50564e-06
20.3 -67.2278 7.00594e-05 6.47766e-06
20.325 -67.2309 7.00579e-05 6.45034e-06
20.35 -67.234 7.00565e-05 6.42364e-06
20.375 -67.2371 7.00551e-05 6.39757e-06
20.4 -67.2402 7.00538e-05 6.37209e-06
20.425 -67.2433 7.00524e-05 6.34721e-06
20.45 -67.2463 7.00511e-05 6.3229e-06
20.475 -67.2494 7.00499e-05 6.29915e-06
20.5 -67.2524 7.00486e-05 6.27594e-06
20.525 -67.2554 7.00474e-05 6.25326e-06
20.55 -67.2584 7.00463e-05 6.23111e-06
20.575 -67.2614 7.00451e-05 6.20946e-06
20.6 -67.2644 7.0044e-05 6.1883e-06
20.625 -67.2673 7.00429e-05 6.16763e-06
20.65 -67.2703 7.00419e-05 6.14743e-06
20.675 -67.2732 7.00408e-05 6.12768e-06
20.7 -67.2762 7.00398e-05 6.10839e-06
20.725 -67.2791 7.00388e-05 6.08952e-06
20.75 -67.282 7.00379e-05 6.07109e-06
20.775 -67.2849 7.00369e-05 6.05307e-06
20.8 -67.2877 7.0036e-05 6.03545e-06
20.825 -67.2906 7.00351e-05 6.01823e-06
20.85 -67.2935 7.00343e-05 6.0014e-06
20.875 -67.2963 7.00334e-05 5.98494e-06
20.9 -67.2991 7.00326e-05 5.96885e-06
20.925 -67.302 7.00318e-05 5.95312e-06
20.95 -67.3048 7.0031e-05 5.93773e-06
20.975 -67.3076 7.00303e-05 5.92269e-06
21 -67.3104 7.00295e-05 5.90798e-06
21.025 -67.3131 7.00288e-05 5.89359e-06
21.05 -67.3159 7.00281e-05 5.87952e-06
21.075 -67.3187 7.00274e-05 5.86576e-06
21.1 -67.3214 7.00267e-05 5.85229e-06
21.125 -67.3241 7.0026e-05 5.83913e-06
21.15 -67.3269 7.00254e-05 5.82625e-06
21.175 -67.3296 7.00248e-05 5.81364e-06
21.2 -67.3323 7.00242e-05 5.80132e-06
21.225 -67.335 7.00236e-05 5.78925e-06
21.25 -67.3376 7.0023e-05 5.77745e-06
21.275 -67.3403 7.00224e-05 5.7659e-06
21.3 -67.343 7.00219e-05 5.7546e-06
21.325 -67.3456 7.00213e-05 5.74354e-06
21.35 -67.3483 7.00208e-05 5.73271e-06
21.375 -67.3509 7.00203e-05 5.72212e-06
21.4 -67.3535 7.00198e-05 5.71175e-06
21.425 -67.3561 7.00193e-05 5.70159e-06
21.45 -67.3587 7.00188e-05 5.69165e-06
21.475 -67.3613 7.00184e-05 5.68192e-06
21.5 -67.3639 7.00179e-05 5.67239e-06
21.525 -67.3665 7.00175e-05 5.66306e-06
21.55 -67.3691 7.0017e-05 5.65393e-06
21.575 -67.3716 7.00166e-05 5.64498e-06
21.6 -67.3742 7.00162e-05 5.63622e-06
21.625 -67.3767 7.00158e-05 5.62763e-06
21.65 -67.3792 7.00154e-05 5.61922e-06
21.675 -67.3818 7.0015e-05 5.61099e-06
21.7 -67.3843 7.00147e-05 5.60292e-06
21.725 -67.3868 7.00143e-05 5.59501e-06
21.75 -67.3893 7.00139e-05 5.58726e-06
21.775 -67.3918 7.00136e-05 5.57967e-06
21.8 -67.3942 7.00133e-05 5.57222e-06
21.825 -67.3967 7.00129e-05 5.56493e-06
21.85 -67.3992 7.00126e-05 5.55778e-06
21.875 -67.4016 7.00123e-05 5.55077e-06
21.9 -67.4041 7.0012e-05 5.5439e-06
21.925 -67.4065 7.00117e-05 5.53717e-06
21.95 -67.4089 7.00114e-05 5.53056e-06
21.975 -67.4114 7.00111e-05 5.52408e-06
22 -67.4138 7.00109e-05 5.51773e-06
22.025 -67.4162 7.00106e-05 5.5115e-06
22.05 -67.4186 7.00103e-05 5.50538e-06
22.075 -67.421 7.00101e-05 5.49939e-06
22.1 -67.4234 7.00098e-05 5.4935e-06
22.125 -67.4257 7.00096e-05 5.48773e-06
22.15 -67.4281 7.00093e-05 5.48207e-06
22.175 -67.4305 7.00091e-05 5.47651e-06
22.2 -67.4328 7.00089e-05 5.47105e-06
22.225 -67.4352 7.00087e-05 5.46569e-06
22.25 -67.4375 7.00085e-05 5.46043e-06
22.275 -67.4399 7.00083e-05 5.45527e-06
22.3 -67.4422 7.0008e-05 5.4502e-06
22.325 -67.4445 7.00078e-05 5.44522e-06
22.35 -67.4468 7.00077e-05 5.44033e-06
22.375 -67.4491 7.00075e-05 5.43553e-06
22.4 -67.4514 7.00073e-05 5.43081e-06
22.425 -67.4537 7.00071e-05 5.42618e-06
22.45 -67.456 7.00069e-05 5.42162e-06
22.475 -67.4583 7.00068e-05 5.41715e-06
22.5 -67.4605 7.00066e-05 5.41275e-06
22.525 -67.4628 7.00064e-05 5.40842e-06
22.55 -67.4651 7.00063e-05 5.40417e-06
22.575 -67.4673 7.00061e-05 5.4e-06
22.6 -67.4696 7.0006e-05 5.39589e-06
22.625 -67.4718 7.00058e-05 5.39185e-06
22.65 -67.4741 7.00057e-05 5.38788e-06
22.675 -67.4763 7.00055e-05 5.38397e-06
22.7 -67.4785 7.00054e-05 5.38012e-06
22.725 -67.4807 7.00053e-05 5.37634e-06
22.75 -67.4829 7.00051e-05 5.37262e-06
22.775 -67.4851 7.0005e-05 5.36896e-06
22.8 -67.4873 7.00049e-05 5.36536e-06
22.825 -67.4895 7.00048e-05 5.36181e-06
22.85 -67.4917 7.00046e-05 5.35832e-06
22.875 -67.4939 7.00045e-05 5.35488e-06
22.9 -67.4961 7.00044e-05 5.3515e-06
22.925 -67.4982 7.00043e-05 5.34816e-06
22.95 -67.5004 7.00042e-05 5.34488e-06
22.975 -67.5026 7.00041e-05 5.34164e-06
23 -67.5047 7.0004e-05 5.33846e-06
23.025 -67.5069 7.00039e-05 5.33532e-06
23.05 -67.509 7.00038e-05 5.33223e-06
23.075 -67.5111 7.00037e-05 5.32918e-06
23.1 -67.5133 7.00036e-05 5.32617e-06
23.125 -67.5154 7.00035e-05 5.32321e-06
23.15 -67.5175 7.00034e-05 5.32029e-06
23.175 -67.5196 7.00034e-05 5.31741e-06
23.2 -67.5217 7.00033e-05 5.31457e-06
23.225 -67.5238 7.00032e-05 5.31177e-06
23.25 -67.5259 7.00031e-05 5.309e-06
23.275 -67.528 7.0003e-05 5.30628e-06
23.3 -67.5301 7.0003e-05 5.30359e-06
23.325 -67.5322 7.00029e-05 5.30093e-06
23.35 -67.5343 7.00028e-05 5.29831e-06
23.375 -67.5364 7.00028e-05 5.29573e-06
23.4 -67.5384 7.00027e-05 5.29318e-06
23.425 -67.5405 7.00026e-05 5.29066e-06
23.45 -67.5426 7.00026e-05 5.28817e-06
23.475 -67.5446 7.00025e-05 5.28571e-06
23.5 -67.5467 7.00024e-05 5.28328e-06
23.525 -67.5487 7.00024e-05 5.28089e-06
23.55 -67.5507 7.00023e-05 5.27852e-06
23.575 -67.5528 7.00023e-05 5.27618e-06
23.6 -67.5548 7.00022e-05 5.27386e-06
23.625 -67.5568 7.00021e-05 5.27158e-06
23.65 -67.5589 7.00021e-05 5.26932e-06
23.675 -67.5609 7.0002e-05 5.26708e-06
23.7 -67.5629 7.0002e-05 5.26487e-06
23.725 -67.5649 7.00019e-05 5.26269e-06
23.75 -67.5669 7.00019e-05 5.26053e-06
23.775 -67.5689 7.00018e-05 5.25839e-06
23.8 -67.5709 7.00018e-05 5.25628e-06
23.825 -67.5729 7.00018e-05 5.25419e-06
23.85 -67.5749 7.00017e-05 5.25212e-06
23.875 -67.5769 7.00017e-05 5.25007e-06
23.9 -67.5789 7.00016e-05 5.24804e-06
23.925 -67.5808 7.00016e-05 5.24604e-06
23.95 -67.5828 7.00016e-05 5.24405e-06
23.975 -67.5848 7.00015e-05 5.24209e-06
24 -67.5867 7.00015e-05 5.24014e-06
24.025 -67.5887 7.00014e-05 5.23821e-06
24.05 -67.5906 7.00014e-05 5.2363e-06
24.075 -67.5926 7.00014e-05 5.23441e-06
24.1 -67.5945 7.00013e-05 5.23254e-06
24.125 -67.5965 7.00013e-05 5.23068e-06
24.15 -67.5984 7.00013e-05 5.22885e-06
24.175 -67.6004 7.00012e-05 5.22702e-06
24.2 -67.6023 7.00012e-05 5.22522e-06
24.225 -67.6042 7.00012e-05 5.22343e-06
24.25 -67.6061 7.00012e-05 5.22165e-06
24.275 -67.6081 7.00011e-05 5.21989e-06
24.3 -67.61 7.00011e-05 5.21815e-06
24.325 -67.6119 7.00011e-05 5.21642e-06
24.35 -67.6138 7.0001e-05 5.2147e-06
24.375 -67.6157 7.0001e-05 5.213e-06
24.4 -67.6176 7.0001e-05 5.21131e-06
24.425 -67.6195 7.0001e-05 5.20963e-06
24.45 -67.6214 7.00009e-05 5.20797e-06
24.475 -67.6233 7.00009e-05 5.20632e-06
24.5 -67.6252 7.00009e-05 5.20469e-06
24.525 -67.6271 7.00009e-05 5.20306e-06
24.55 -67.6289 7.00009e-05 5.20145e-06
24.575 -67.6308 7.00008e-05 5.19985e-06
24.6 -67.6327 7.00008e-05 5.19826e-06
24.625 -67.6346 7.00008e-05 5.19668e-06
24.65 -67.6364 7.00008e-05 5.19512e-06
24.675 -67.6383 7.00008e-05 5.19356e-06
24.7 -67.6402 7.00007e-05 5.19202e-06
24.725 -67.642 7.00007e-05 5.19048e-06
24.75 -67.6439 7.00007e-05 5.18896e-06
24.775 -67.6457 7.00007e-05 5.18745e-06
24.8 -67.6476 7.00007e-05 5.18594e-06
24.825 -67.6494 7.00007e-05 5.18445e-06
24.85 -67.6513 7.00006e-05 5.18296e-06
24.875 -67.6531 7.00006e-05 5.18149e-06
24.9 -67.6549 7.00006e-05 5.18002e-06
24.925 -67.6568 7.00006e-05 5.17856e-06
24.95 -67.6586 7.00006e-05 5.17711e-06
24.975 -67.6604 7.00006e-05 5.17567e-06
25 -67.6622 7.00005e-05 5.17424e-06
25.025 -67.6641 7.00005e-05 5.17282e-06
25.05 -67.6659 7.00005e-05 5.1714e-06
25.075 -67.6677 7.00005e-05 5.16999e-06
25.1 -67.6695 7.00005e-05 5.16859e-06
25.125 -67.6713 7.00005e-05 5.1672e-06
25.15 -67.6731 7.00005e-05 5.16581e-06
25.175 -67.6749 7.00005e-05 5.16444e-06
25.2 -67.6767 7.00005e-05 5.16306e-06
25.225 -67.6785 7.00004e-05 5.1617e-06
25.25 -67.6803 7.00004e-05 5.16034e-06
25.275 -67.6821 7.00004e-05 5.15899e-06
25.3 -67.6839 7.00004e-05 5.15765e-06
25.325 -67.6857 7.00004e-05 5.15631e-06
25.35 -67.6874 7.00004e-05 5.15498e-06
25.375 -67.6892 7.00004e-05 5.15366e-06
25.4 -67.691 7.00004e-05 5.15234e-06
25.425 -67.6928 7.00004e-05 5.15103e-06
25.45 -67.6945 7.00004e-05 5.14973e-06
25.475 -67.6963 7.00003e-05 5.14843e-06
25.5 -67.6981 7.00003e-05 5.14713e-06
25.525 -67.6998 7.00003e-05 5.14584e-06
25.55 -67.7016 7.00003e-05 5.14456e-06
25.575 -67.7033 7.00003e-05 5.14328e-06
25.6 -67.7051 7.00003e-05 5.14201e-06
25.625 -67.7069 7.00003e-05 5.14075e-06
25.65 -67.7086 7.00003e-05 5.13948e-06
25.675 -67.7103 7.00003e-05 5.13823e-06
25.7 -67.7121 7.00003e-05 5.13698e-06
25.725 -67.7138 7.00003e-05 5.13573e-06
25.75 -67.7156 7.00003e-05 5.13449e-06
25.775 -67.7173 7.00003e-05 5.13325e-06
25.8 -67.719 7.00003e-05 5.13202e-06
25.825 -67.7208 7.00002e-05 5.13079e-06
25.85 -67.7225 7.00002e-05 5.12957e-06
25.875 -67.7242 7.00002e-05 5.12835e-06
25.9 -67.7259 7.00002e-05 5.12714e-06
25.925 -67.7277 7.00002e-05 5.12593e-06
25.95 -67.7294 7.00002e-05 5.12472e-06
25.975 -67.7311 7.00002e-05 5.12352e-06
26 -67.7328 7.00002e-05 5.12232e-06
26.025 -67.7345 7.00002e-05 5.12113e-06
26.05 -67.7362 7.00002e-05 5.11994e-06
26.075 -67.7379 7.00002e-05 5.11876e-06
26.1 -67.7396 7.00002e-05 5.11757e-06
26.125 -67.7414 7.00002e-05 5.1164e-06
26.15 -67.7431 7.00002e-05 5.11522e-06
26.175 -67.7447 7.00002e-05 5.11405e-06
26.2 -67.7464 7.00002e-05 5.11289e-06
26.225 -67.7481 7.00002e-05 5.11172e-06
26.25 -67.7498 7.00002e-05 5.11056e-06
26.275 -67.7515 7.00002e-05 5.10941e-06
26.3 -67.7532 7.00002e-05 5.10826e-06
26.325 -67.7549 7.00002e-05 5.10711e-06
26.35 -67.7566 7.00001e-05 5.10596e-06
26.375 -67.7582 7.00001e-05 5.10482e-06
26.4 -67.7599 7.00001e-05 5.10368e-06
26.425 -67.7616 7.00001e-05 5.10254e-06
26.45 -67.7633 7.00001e-05 5.10141e-06
26.475 -67.7649 7.00001e-05 5.10028e-06
26.5 -67.7666 7.00001e-05 5.09915e-06
26.525 -67.7683 7.00001e-05 5.09803e-06
26.55 -67.7699 7.00001e-05 5.09691e-06
26.575 -67.7716 7.00001e-05 5.09579e-06
26.6 -67.7733 7.00001e-05 5.09468e-06
26.625 -67.7749 7.00001e-05 5.09356e-06
26.65 -67.7766 7.00001e-05 5.09245e-06
26.675 -67.7782 7.00001e-05 5.09135e-06
26.7 -67.7799 7.00001e-05 5.09024e-06
26.725 -67.7815 7.00001e-05 5.08914e-06
26.75 -67.7832 7.00001e-05 5.08805e-06
26.775 -67.7848 7.00001e-05 5.08695e-06
26.8 -67.7865 7.00001e-05 5.08586e-06
26.825 -67.7881 7.00001e-05 5.08477e-06
26.85 -67.7897 7.00001e-05 5.08368e-06
26.875 -67.7914 7.00001e-05 5.08259e-06
26.9 -67.793 7.00001e-05 5.08151e-06
26.925 -67.7947 7.00001e-05 5.08043e-06
26.95 -67.7963 7.00001e-05 5.07935e-06
26.975 -67.7979 7.00001e-05 5.07827e-06
27 -67.7995 7.00001e-05 5.0772e-06
27.025 -67.8012 7.00001e-05 5.07613e-06
27.05 -67.8028 7.00001e-05 5.07506e-06
27.075 -67.8044 7.00001e-05 5.07399e-06
27.1 -67.806 7.00001e-05 5.07293e-06
27.125 -67.8076 7.00001e-05 5.07187e-06
27.15 -67.8093 7.00001e-05 5.07081e-06
27.175 -67.8109 7.00001e-05 5.06975e-06
27.2 -67.8125 7.00001e-05 5.0687e-06
27.225 -67.8141 7.00001e-05 5.06764e-06
27.25 -67.8157 7.00001e-05 5.06659e-06
27.275 -67.8173 7.00001e-05 5.06554e-06
27.3 -67.8189 7.00001e-05 5.06449e-06
27.325 -67.8205 7.00001e-05 5.06345e-06
27.35 -67.8221 7.00001e-05 5.06241e-06
27.375 -67.8237 7.00001e-05 5.06137e-06
27.4 -67.8253 7.00001e-05 5.06033e-06
27.425 -67.8269 7.00001e-05 5.05929e-06
27.45 -67.8285 7.00001e-05 5.05825e-06
27.475 -67.8301 7.00001e-05 5.05722e-06
27.5 -67.8317 7.00001e-05 5.05619e-06
27.525 -67.8333 7.00001e-05 5.05516e-06
27.55 -67.8349 7.00001e-05 5.05413e-06
27.575 -67.8364 7.00001e-05 5.05311e-06
27.6 -67.838 7e-05 5.05208e-06
27.625 -67.8396 7e-05 5.05106e-06
27.65 -67.8412 7e-05 5.05004e-06
27.675 -67.8428 7e-05 5.04902e-06
27.7 -67.8443 7e-05 5.04801e-06
27.725 -67.8459 7e-05 5.04699e-06
27.75 -67.8475 7e-05 5.04598e-06
27.775 -67.8491 7e-05 5.04497e-06
27.8 -67.8506 7e-05 5.04396e-06
27.825 -67.8522 7e-05 5.04295e-06
27.85 -67.8538 7e-05 5.04194e-06
27.875 -67.8553 7e-05 5.04094e-06
27.9 -67.8569 7e-05 5.03993e-06
27.925 -67.8584 7e-05 5.03893e-06
27.95 -67.86 7e-05 5.03793e-06
27.975 -67.8616 7e-05 5.03693e-06
28 -67.8631 7e-05 5.03594e-06
28.025 -67.8647 7e-05 5.03494e-06
28.05 -67.8662 7e-05 5.03395e-06
28.075 -67.8678 7e-05 5.03296e-06
28.1 -67.8693 7e-05 5.03197e-06
28.125 -67.8709 7e-05 5.03098e-06
28.15 -67.8724 7e-05 5.02999e-06
28.175 -67.874 7e-05 5.029e-06
28.2 -67.8755 7e-05 5.02802e-06
28.225 -67.877 7e-05 5.02704e-06
28.25 -67.8786 7e-05 5.02606e-06
28.275 -67.8801 7e-05 5.02508e-06
28.3 -67.8817 7e-05 5.0241e-06
28.325 -67.8832 7e-05 5.02312e-06
28.35 -67.8847 7e-05 5.02214e-06
28.375 -67.8863 7e-05 5.02117e-06
28.4 -67.8878 7e-05 5.0202e-06
28.425 -67.8893 7e-05 5.01923e-06
28.45 -67.8908 7e-05 5.01826e-06
28.475 -67.8924 7e-05 5.01729e-06
28.5 -67.8939 7e-05 5.01632e-06
28.525 -67.8954 7e-05 5.01535e-06
28.55 -67.8969 7e-05 5.01439e-06
28.575 -67.8984 7e-05 5.01343e-06
28.6 -67.9 7e-05 5.01246e-06
28.625 -67.9015 7e-05 5.0115e-06
28.65 -67.903 7e-05 5.01054e-06
28.675 -67.9045 7e-05 5.00959e-06
28.7 -67.906 7e-05 5.00863e-06
28.725 -67.9075 7e-05 5.00768e-06
28.75 -67.909 7e-05 5.00672e-06
28.775 -67.9105 7e-05 5.00577e-06
28.8 -67.9121 7e-05 5.00482e-06
28.825 -67.9136 7e-05 5.00387e-06
28.85 -67.9151 7e-05 5.00292e-06
28.875 -67.9166 7e-05 5.00197e-06
28.9 -67.9181 7e-05 5.00102e-06
28.925 -67.9196 7e-05 5.00008e-06
28.95 -67.9211 7e-05 4.99913e-06
28.975 -67.9226 7e-05 4.99819e-06
29 -67.924 7e-05 4.99725e-06
29.025 -67.9255 7e-05 4.99631e-06
29.05 -67.927 7e-05 4.99537e-06
29.075 -67.9285 7e-05 4.99443e-06
29.1 -67.93 7e-05 4.9935e-06
29.125 -67.9315 7e-05 4.99256e-06
29.15 -67.933 7e-05 4.99163e-06
29.175 -67.9345 7e-05 4.99069e-06
29.2 -67.9359 7e-05 4.98976e-06
29.225 -67.9374 7e-05 4.98883e-06
29.25 -67.9389 7e-05 4.9879e-06
29.275 -67.9404 7e-05 4.98697e-06
29.3 -67.9419 7e-05 4.98605e-06
29.325 -67.9433 7e-05 4.98512e-06
29.35 -67.9448 7e-05 4.98419e-06
29.375 -67.9463 7e-05 4.98327e-06
29.4 -67.9478 7e-05 4.98235e-06
29.425 -67.9492 7e-05 4.98143e-06
